"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",587,241,391,409,4490
"GM",271,73795,568978,10014,20874
"Tolerant",444,603817,146780,13361,24661
"Vulnerable",109,7315,13323,229894,81642
"Unclassified",3650,11028,15672,37479,189127
