"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",64,1333,1545,134,277
"GM",1626,265375,388539,12567,32027
"Tolerant",6440,453678,105638,59969,42079
"Vulnerable",748,40656,129259,9397,7435
"Unclassified",2340,49660,33322,16699,102259
