"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,2106,1052,346,840
"GM",774,320099,404444,20077,14637
"Tolerant",2270,489179,78548,156787,21607
"Vulnerable",252,30162,87300,14247,7070
"Unclassified",2281,18421,10395,9989,70162
