"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,66,25,59,99
"GM",13,56827,430806,11657,17576
"Tolerant",17,446754,89289,18608,16945
"Vulnerable",25,23010,24966,187504,60390
"Unclassified",9,6781,10734,22363,33430
