"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,4
"GM",2829,44415,466854,12272,8344
"Tolerant",5861,447760,78519,18173,8850
"Vulnerable",482,7532,12752,54893,178734
"Unclassified",462,5788,9211,2854,91363
