"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17254,10,48517,2275,298
"GM",38,78,105,207,6
"Tolerant",91893,4598,92420,46094,6514
"Vulnerable",21893,1020,78251,229263,27838
"Unclassified",7235,13,28640,141025,453951
