"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,0
"GM",1,9,37,0,59
"Tolerant",0,25,907,10,227
"Vulnerable",0,9,0,0,18
"Unclassified",73,248,322,1104,13142
