"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10478,2870,20333,16469,38117
"GM",3752,29628,219757,12251,28240
"Tolerant",15955,126675,512454,37652,123638
"Vulnerable",662,762,2236,11977,9300
"Unclassified",23337,5994,46017,60328,267051
