"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1369,2018,1501,591,158
"GM",4040,143967,295341,18172,422
"Tolerant",1325,273580,288483,20934,1330
"Vulnerable",411,6901,5587,73874,9297
"Unclassified",1111,9327,21481,24015,420698
