"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",931,673,150,755,7262
"GM",847,8827,934,1127,6372
"Tolerant",933,2080,2345,1365,8114
"Vulnerable",3948,2623,854,9993,28501
"Unclassified",10611,4515,1258,12001,72989
