"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4405,5469,2609,9730,13154
"GM",758,13529,3289,1782,3045
"Tolerant",505,3042,3272,650,1576
"Vulnerable",1594,2636,1708,46669,17100
"Unclassified",1571,1414,1625,13485,35391
