"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38,81,164,112,1495
"GM",132,6971,27164,799,2642
"Tolerant",282,32176,29263,2997,16846
"Vulnerable",127,1099,3974,44456,49454
"Unclassified",272,1405,6376,24228,88991
