"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,0,45,18,14
"GM",0,0,345,268,71
"Tolerant",0,1,51,80,106
"Vulnerable",0,12,56,29958,6174
"Unclassified",6,0,113,10488,31606
