"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2,3,13,56
"GM",0,16,23,11,36
"Tolerant",10,246,595,76,247
"Vulnerable",4,19,60,6284,17108
"Unclassified",44,29,147,1773,8075
