"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5492,253,277429,1314,12409
"GM",512,767,55539,91,724
"Tolerant",233492,82394,772412,5384,38612
"Vulnerable",424,94,6382,15608,4108
"Unclassified",14673,1994,64576,2390,58830
