"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,0,103,319,1226
"GM",0,0,0,3,4
"Tolerant",189,17,11437,3019,11471
"Vulnerable",547,11,2361,74380,31517
"Unclassified",488,10,3557,17808,23198
