"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",125,0,82,101,17
"GM",0,1,3,0,1
"Tolerant",111,2,11297,716,153
"Vulnerable",7,0,745,93761,611
"Unclassified",83,0,548,1563,71755
