"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3392,111,93020,90,105
"GM",657,3637,33531,204,11
"Tolerant",82226,57915,384913,3393,2341
"Vulnerable",86,61,2026,14712,1243
"Unclassified",13195,5685,89653,2154,85699
