"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4095,228,93957,170,8262
"GM",672,7849,55244,749,1101
"Tolerant",95005,49592,369783,3004,36366
"Vulnerable",464,697,4779,9302,2172
"Unclassified",8971,1441,42705,1457,81995
