"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4025,71,100004,99,5008
"GM",1346,4549,51580,729,1603
"Tolerant",105068,33362,405307,2984,19747
"Vulnerable",138,76,2085,11140,1243
"Unclassified",6360,453,36717,4541,81825
