"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",666,23,41648,1575,3532
"GM",41,2,4738,188,321
"Tolerant",36955,432,452033,69493,90272
"Vulnerable",7647,54,90459,57024,71442
"Unclassified",9306,177,63868,56786,221133
