"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",301,40,22355,1244,1109
"GM",601,253,19875,999,237
"Tolerant",23500,4321,471367,155803,13242
"Vulnerable",10648,767,151233,101855,38436
"Unclassified",214,237,16179,54076,190923
