"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19945,5739,5400,2111,23598
"GM",8538,71943,91170,9870,9135
"Tolerant",8553,79026,45291,4447,14526
"Vulnerable",3366,11915,5712,6807,6019
"Unclassified",23794,9563,14579,4401,136393
