"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26504,9244,9737,257,41489
"GM",11147,86338,96447,4238,12951
"Tolerant",5063,95930,39820,3339,10253
"Vulnerable",5424,3491,4335,93,7741
"Unclassified",19292,14844,17696,392,95776
