"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",363,1566,2979,4566,7504
"GM",37,6362,5229,780,648
"Tolerant",185,6036,5982,3366,4346
"Vulnerable",138,796,2287,22608,5294
"Unclassified",115,434,1781,5776,49425
