"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,113,448,425,886
"GM",222,4187,4098,1581,1342
"Tolerant",436,5362,6320,4646,4762
"Vulnerable",196,1232,3047,26508,15282
"Unclassified",562,759,3518,14241,38386
