"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",319,146,422,601,1904
"GM",156,5192,5956,652,1505
"Tolerant",489,5930,4461,2574,4549
"Vulnerable",717,1179,2885,30737,19395
"Unclassified",1484,726,2070,11070,33484
