"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4889,41835,19860,44713,4349
"GM",1177,195162,72193,29495,1159
"Tolerant",478,70956,23082,12471,793
"Vulnerable",128,22458,6602,32159,815
"Unclassified",25,1633,961,2323,142669
