"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36604,17311,6655,10483,22353
"GM",12620,188017,66372,14586,11987
"Tolerant",7578,83942,18328,8478,8296
"Vulnerable",8875,14214,4928,17539,7892
"Unclassified",13025,7724,3327,7514,133737
