"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,182,2342
"GM",0,1,0,390,2099
"Tolerant",0,0,4,55,2341
"Vulnerable",0,2,7,2998,120140
"Unclassified",311,14,220,13379,259980
