"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",171,26,43,324,3508
"GM",3,1,0,2,24
"Tolerant",40,0,3,37,173
"Vulnerable",5476,174,1216,16910,39429
"Unclassified",608,17,2751,6173,327356
