"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,144,444,182,2299
"GM",37,37852,199985,4659,5866
"Tolerant",55,181039,51451,4897,5110
"Vulnerable",24,1160,3678,19200,16801
"Unclassified",294,17286,17150,20205,133174
