"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3139,4039,514,9068,42032
"GM",1120,30061,1246,36130,10039
"Tolerant",231,1146,945,4879,2069
"Vulnerable",3909,56464,4223,51888,79240
"Unclassified",5560,5663,1352,16142,165340
