"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,5,0,120
"GM",30,3279,8816,5,9337
"Tolerant",6,6426,5508,7,8409
"Vulnerable",8,2782,3321,301,145155
"Unclassified",37,3538,3955,66,125324
