"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,5,0,18
"GM",0,8975,11125,247,3786
"Tolerant",0,9910,5174,183,2691
"Vulnerable",0,632,659,4162,22185
"Unclassified",1,3311,2763,4160,246437
