"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",140,0,564,946,660
"GM",0,0,2,3,2
"Tolerant",480,5,18534,5120,5870
"Vulnerable",557,1,2830,24156,2947
"Unclassified",3114,17,10727,46822,16389
