"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1538,3,2000,928,1115
"GM",0,0,16,1,1
"Tolerant",2181,22,20738,1393,415
"Vulnerable",1235,8,2418,39606,2292
"Unclassified",1938,4,394,3402,58238
