"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",401,12011,20161,346,69
"GM",537,125005,510714,1979,5780
"Tolerant",672,495873,177397,4396,3794
"Vulnerable",16,1793,4783,12823,7149
"Unclassified",49,11024,11620,7693,205713
