"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3722,1982,12710,10502,19249
"GM",1006,23221,74520,6944,3439
"Tolerant",6772,87190,166633,51085,23274
"Vulnerable",8619,8171,54750,149869,76765
"Unclassified",8731,3246,21745,49440,108489
