"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13500,12381,31034,9683,3024
"GM",2040,26815,78509,6494,686
"Tolerant",8068,97586,137454,37847,2335
"Vulnerable",3768,6461,38629,134881,10742
"Unclassified",5315,1689,7463,8683,296987
