"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,13,63,0,140
"GM",141,3755,10244,340,730
"Tolerant",273,11145,4493,454,422
"Vulnerable",12,122,197,2294,5443
"Unclassified",88,1162,1598,10821,75173
