"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3330,3347,9969,3405,16235
"GM",398,39834,259696,10227,6464
"Tolerant",1447,294794,249374,167801,21745
"Vulnerable",1295,11199,149500,113196,227302
"Unclassified",7992,37639,104839,108554,393299
