"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6252,1338,3895,879,8188
"GM",3124,30514,217616,8170,23805
"Tolerant",8197,248624,231360,145299,102867
"Vulnerable",2469,10608,195790,71975,70962
"Unclassified",16244,25535,86500,276169,446501
