"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,0,26,16,195
"GM",0,0,0,0,28
"Tolerant",18,1,0,9,43
"Vulnerable",25,11,18,2955,3292
"Unclassified",94,26,114,3044,27537
