"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,0,2,6,16
"GM",1,15,8,4,59
"Tolerant",11,7,121,19,69
"Vulnerable",13,4,30,7622,4739
"Unclassified",24,36,44,2622,21955
