"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,3,294
"GM",22,2774,1521,718,1311
"Tolerant",5,1461,562,618,777
"Vulnerable",6,72,68,2506,2228
"Unclassified",1820,5149,3085,64735,70237
