"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5817,3979,228,171,8865
"GM",11814,1580328,12178,11217,45318
"Tolerant",146,5944,709,361,430
"Vulnerable",25,111,31,1601,49
"Unclassified",13090,92158,1119,427,176391
