"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3266,9674,2759,362,26747
"GM",6673,1355485,37153,6099,22718
"Tolerant",4930,136541,21624,1837,24215
"Vulnerable",139,11197,1151,2903,2868
"Unclassified",19132,111477,22610,280,140667
