"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7799,16202,3563,1154,3063
"GM",1731,1470363,52730,53319,4800
"Tolerant",370,58194,12095,6331,1025
"Vulnerable",185,32049,5211,6666,297
"Unclassified",2575,11254,431,3210,217890
