"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",331339,26179,16117,12730,28616
"GM",17931,151455,88735,1522,3253
"Tolerant",43786,205437,172235,4126,6471
"Vulnerable",107,153,49,234,65
"Unclassified",38657,3954,1917,1178,62257
