"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",252658,69185,25722,54870,29385
"GM",22468,239180,121039,3398,1093
"Tolerant",18695,140193,116128,3703,334
"Vulnerable",5902,4598,3559,4844,887
"Unclassified",6885,4410,2554,454,86359
