"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,11,21,2,6
"GM",0,19166,452668,5246,1030
"Tolerant",0,441098,103549,4555,851
"Vulnerable",1,2497,8248,37002,653
"Unclassified",3,2509,4512,3883,44867
