"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48,12,7,3,115
"GM",150,23123,362827,3186,10040
"Tolerant",93,385532,197102,9072,16900
"Vulnerable",20,1243,5462,34002,6224
"Unclassified",315,6177,18548,6178,46002
