"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,5,2,18
"GM",5967,106333,406951,2842,3319
"Tolerant",16739,403133,48631,2237,1748
"Vulnerable",195,970,3186,6251,3146
"Unclassified",611,5523,4549,3135,55695
