"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,2,0,0
"GM",22,102519,403127,2952,1538
"Tolerant",22,432808,59251,1849,663
"Vulnerable",5,2739,1230,6700,5707
"Unclassified",0,2690,2572,2018,52772
