"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",317,1,475,59,855
"GM",957,13,966,44,185
"Tolerant",1236,26,2624,455,1188
"Vulnerable",92,1,193,490,1531
"Unclassified",3681,110,7960,8416,332665
