"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83,72,59,4,1201
"GM",63,323,335,39,1460
"Tolerant",247,626,1208,91,5205
"Vulnerable",15,34,77,1103,1531
"Unclassified",1299,1110,3850,1070,343435
