"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",503,89,83,6,19
"GM",2581,54912,14263,196,2839
"Tolerant",593,17505,603,5,229
"Vulnerable",3839,3027,69,16184,1827
"Unclassified",1053,3258,421,898,156974
