"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",641,1667,164,2757,12743
"GM",63,28630,10721,5488,12063
"Tolerant",8,10572,197,1183,2270
"Vulnerable",635,4856,976,32950,36866
"Unclassified",4438,12812,2603,43919,52754
