"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2798,49,9449,22,950
"GM",29,17,1510,1,128
"Tolerant",19087,5934,453901,2351,10984
"Vulnerable",12,0,201,1067,1866
"Unclassified",439,11,14834,1541,318495
