"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1935,5,4458,5,4063
"GM",3,1111,680,18,268
"Tolerant",6658,526,430999,1834,76276
"Vulnerable",2,0,1004,0,169
"Unclassified",3400,1558,104529,199,205976
