"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1304,1209,1171,1789,3974
"GM",907,6938,6247,1598,2110
"Tolerant",468,9034,2423,778,1215
"Vulnerable",310,723,336,7601,27288
"Unclassified",545,1764,1157,1449,50088
