"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1386,699,580,341,528
"GM",1172,9948,6459,795,1294
"Tolerant",1185,6484,2516,387,762
"Vulnerable",887,1087,656,5428,5157
"Unclassified",736,5083,1675,4476,72705
