"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",415,1254,1964,1224,509
"GM",178,8496,8466,2796,3365
"Tolerant",114,6051,3596,1297,828
"Vulnerable",77,420,588,9245,1097
"Unclassified",189,1067,1272,6061,71857
